Species,Modality,Plant ID,Date,PC1,PC2,PC3,File Name,Group,Dice,Time (s)
Switchgrass,RGB2,J318.A_WW_T3.12.2023_I APPL 407,2023-04-12 16:03:29,3,4,3,2023-04-12_RgbImage_2023-04-12_16-03-29.png,Switchgrass_J318.A_WW_T3.12.2023_I APPL 407,0.9609504073038975,1.470093762036413
Switchgrass,RGB1,J251.A_WW_T3.16.2023_I APPL 48,2023-05-02 13:18:41,3,4,4,2023-05-2_RgbImage_2023-05-02_13-18-41.png,Switchgrass_J251.A_WW_T3.16.2023_I APPL 48,0.9564203288603018,3.2095566638745368
Switchgrass,RGB2,J251.A_WW_T3.16.2023_I APPL 48,2023-05-02 13:18:09,3,4,4,2023-05-2_RgbImage_2023-05-02_13-18-09.png,Switchgrass_J251.A_WW_T3.16.2023_I APPL 48,0.948876991572755,1.4334766371175647
Switchgrass,RGB1,Rambo 5_WW_T3.15.2023_I APPL 189,2023-05-06 07:41:21,3,4,4,2023-05-6_RgbImage_2023-05-06_07-41-21.png,Switchgrass_Rambo 5_WW_T3.15.2023_I APPL 189,0.9695949331946945,3.0188073278404772
Switchgrass,RGB2,Rambo 5_WW_T3.15.2023_I APPL 189,2023-05-06 07:40:50,3,4,4,2023-05-6_RgbImage_2023-05-06_07-40-50.png,Switchgrass_Rambo 5_WW_T3.15.2023_I APPL 189,0.9527130973069181,1.5045105870813131
Switchgrass,RGB1,VS16_D_I APPL 2,2023-02-07 11:28:24,3,4,4,2023-02-7_RgbImage_2023-02-07_11-28-23.png,Switchgrass_VS16_D_I APPL 2,0.9694992975828206,3.2482896000146866
Switchgrass,RGB1,VS16_D_I APPL 2,2023-02-05 11:30:15,3,4,4,2023-02-5_RgbImage_2023-02-05_11-30-14.png,Switchgrass_VS16_D_I APPL 2,0.9669556840510091,3.266268955077976
Switchgrass,RGB2,VS16_D_I APPL 2,2023-02-07 11:27:56,3,4,4,2023-02-7_RgbImage_2023-02-07_11-27-56.png,Switchgrass_VS16_D_I APPL 2,0.9482010164814528,1.4687531078234315
Switchgrass,RGB2,VS16_D_I APPL 2,2023-02-05 11:29:47,3,4,4,2023-02-5_RgbImage_2023-02-05_11-29-47.png,Switchgrass_VS16_D_I APPL 2,0.9563560257678436,1.4011340639553964
Switchgrass,RGB1,J001.B_WW_T3.13.2023_I APPL 349,2023-04-14 16:53:53,4,0,0,2023-04-14_RgbImage_2023-04-14_16-53-52.png,Switchgrass_J001.B_WW_T3.13.2023_I APPL 349,0.9600470968874122,3.2635821937583387
Switchgrass,RGB2,J001.B_WW_T3.13.2023_I APPL 349,2023-04-14 16:53:26,4,0,0,2023-04-14_RgbImage_2023-04-14_16-53-26.png,Switchgrass_J001.B_WW_T3.13.2023_I APPL 349,0.9452521153473755,1.4979863818734884
Switchgrass,RGB1,J008.D_D_I APPL 125,2023-01-06 16:38:16,4,0,0,2023-01-6_RgbImage_2023-01-06_16-38-16.png,Switchgrass_J008.D_D_I APPL 125,0.961916108970482,3.2634069519117475
Switchgrass,RGB1,J008.D_D_I APPL 125,2023-01-07 16:37:45,4,0,0,2023-01-7_RgbImage_2023-01-07_16-37-44.png,Switchgrass_J008.D_D_I APPL 125,0.9710003265911097,3.3429164281114936
Switchgrass,RGB2,J008.D_D_I APPL 125,2023-01-06 16:37:08,4,0,0,2023-01-6_RgbImage_2023-01-06_16-37-08.png,Switchgrass_J008.D_D_I APPL 125,0.9505849851438127,1.4754362339153886
Switchgrass,RGB2,J008.D_D_I APPL 125,2023-01-07 16:36:37,4,0,0,2023-01-7_RgbImage_2023-01-07_16-36-36.png,Switchgrass_J008.D_D_I APPL 125,0.9530677148858914,1.4663846190087497
Switchgrass,RGB1,J215.A_Xtra_I APPL 138,2023-01-28 17:12:51,4,0,0,2023-01-28_RgbImage_2023-01-28_17-12-51.png,Switchgrass_J215.A_Xtra_I APPL 138,0.9608588297122018,3.330342612694949
Switchgrass,RGB2,J215.A_Xtra_I APPL 138,2023-01-28 17:11:03,4,0,0,2023-01-28_RgbImage_2023-01-28_17-11-03.png,Switchgrass_J215.A_Xtra_I APPL 138,0.9425649212221189,1.434823403134942
Switchgrass,RGB1,J005.A_D_T3.13.2023_I APPL 315,2023-05-04 20:30:18,4,0,1,2023-05-4_RgbImage_2023-05-04_20-30-18.png,Switchgrass_J005.A_D_T3.13.2023_I APPL 315,0.9766557557721811,3.2319051399827003
Switchgrass,RGB2,J005.A_D_T3.13.2023_I APPL 315,2023-05-04 20:29:47,4,0,1,2023-05-4_RgbImage_2023-05-04_20-29-46.png,Switchgrass_J005.A_D_T3.13.2023_I APPL 315,0.9412372573663716,1.464076954871416
Switchgrass,RGB1,J215.A_WW_I APPL 152,2023-01-22 13:46:50,4,0,1,2023-01-22_RgbImage_2023-01-22_13-46-50.png,Switchgrass_J215.A_WW_I APPL 152,0.9478315090966646,3.282779712229967
Switchgrass,RGB1,J215.A_WW_I APPL 152,2023-01-23 14:06:30,4,0,1,2023-01-23_RgbImage_2023-01-23_14-06-29.png,Switchgrass_J215.A_WW_I APPL 152,0.9457345120227163,3.293569994159043
Switchgrass,RGB2,J215.A_WW_I APPL 152,2023-01-22 13:45:03,4,0,1,2023-01-22_RgbImage_2023-01-22_13-45-02.png,Switchgrass_J215.A_WW_I APPL 152,0.933353153740118,1.4930202597752213
Switchgrass,RGB2,J215.A_WW_I APPL 152,2023-01-23 14:04:45,4,0,1,2023-01-23_RgbImage_2023-01-23_14-04-45.png,Switchgrass_J215.A_WW_I APPL 152,0.9372732826518138,1.4527947027236223
Switchgrass,RGB1,J215.A_D_I APPL 121,2023-01-09 16:20:56,4,0,2,2023-01-9_RgbImage_2023-01-09_16-20-55.png,Switchgrass_J215.A_D_I APPL 121,0.9648776312472016,3.285386651288718
Switchgrass,RGB2,J215.A_D_I APPL 121,2023-01-09 16:20:24,4,0,2,2023-01-9_RgbImage_2023-01-09_16-20-24.png,Switchgrass_J215.A_D_I APPL 121,0.9465716907495084,1.4301613378338516
Switchgrass,RGB1,J215.A_D_I APPL 130,2023-01-19 15:23:06,4,0,2,2023-01-19_RgbImage_2023-01-19_15-23-06.png,Switchgrass_J215.A_D_I APPL 130,0.9598425802763899,3.262285922188312
Switchgrass,RGB2,J215.A_D_I APPL 130,2023-01-19 15:21:15,4,0,2,2023-01-19_RgbImage_2023-01-19_15-21-15.png,Switchgrass_J215.A_D_I APPL 130,0.9524261897040809,1.4342896728776395
Switchgrass,RGB1,J215.A_D_I APPL 146,2023-01-29 14:01:16,4,0,2,2023-01-29_RgbImage_2023-01-29_14-01-15.png,Switchgrass_J215.A_D_I APPL 146,0.9626874003758547,3.312160573899746
Switchgrass,RGB2,J215.A_D_I APPL 146,2023-01-29 14:00:05,4,0,2,2023-01-29_RgbImage_2023-01-29_14-00-05.png,Switchgrass_J215.A_D_I APPL 146,0.9313546680611704,1.4942756239324808
Switchgrass,RGB1,J215.A_WW_I APPL 131,2023-01-25 15:06:31,4,0,2,2023-01-25_RgbImage_2023-01-25_15-06-31.png,Switchgrass_J215.A_WW_I APPL 131,0.9630832328139531,3.321104485075921
Switchgrass,RGB2,J215.A_WW_I APPL 131,2023-01-25 15:04:40,4,0,2,2023-01-25_RgbImage_2023-01-25_15-04-40.png,Switchgrass_J215.A_WW_I APPL 131,0.9618105313487231,1.478748566005379
Switchgrass,RGB1,J215.A_WW_I APPL 221,2023-01-06 14:45:27,4,0,3,2023-01-6_RgbImage_2023-01-06_14-45-27.png,Switchgrass_J215.A_WW_I APPL 221,0.967148308801944,2.9824636480771005
Switchgrass,RGB2,J215.A_WW_I APPL 221,2023-01-06 14:44:10,4,0,3,2023-01-6_RgbImage_2023-01-06_14-44-10.png,Switchgrass_J215.A_WW_I APPL 221,0.9638089963208017,1.487964121159166
Switchgrass,RGB1,J461.C_WW_T3.15.2023_I APPL 136,2023-05-06 14:10:18,4,0,3,2023-05-6_RgbImage_2023-05-06_14-10-18.png,Switchgrass_J461.C_WW_T3.15.2023_I APPL 136,0.9759973341181939,3.0384289561770856
Switchgrass,RGB2,J461.C_WW_T3.15.2023_I APPL 136,2023-05-06 14:09:48,4,0,3,2023-05-6_RgbImage_2023-05-06_14-09-47.png,Switchgrass_J461.C_WW_T3.15.2023_I APPL 136,0.9279851541870676,1.4976031947880983
Switchgrass,RGB1,VS16_D_I APPL 402,2023-02-09 11:04:20,4,0,3,2023-02-9_RgbImage_2023-02-09_11-04-20.png,Switchgrass_VS16_D_I APPL 402,0.9633666904932422,3.3167085722088814
Switchgrass,RGB2,VS16_D_I APPL 402,2023-02-09 11:03:53,4,0,3,2023-02-9_RgbImage_2023-02-09_11-03-53.png,Switchgrass_VS16_D_I APPL 402,0.9329774660592566,1.5152931129559875
Switchgrass,RGB1,J215.A_WW_I APPL 221,2023-01-10 14:44:16,4,0,4,2023-01-10_RgbImage_2023-01-10_14-44-16.png,Switchgrass_J215.A_WW_I APPL 221,0.970463741690285,3.278446167241782
Switchgrass,RGB2,J215.A_WW_I APPL 221,2023-01-10 14:43:02,4,0,4,2023-01-10_RgbImage_2023-01-10_14-43-01.png,Switchgrass_J215.A_WW_I APPL 221,0.9579066267483934,1.5811074441298842
Switchgrass,RGB1,J323.A_WW_T3.13.2023_I APPL 367,2023-04-20 09:38:39,4,0,4,2023-04-20_RgbImage_2023-04-20_09-38-39.png,Switchgrass_J323.A_WW_T3.13.2023_I APPL 367,0.9653288649120175,3.2241766252554953
Switchgrass,RGB1,J323.A_WW_T3.13.2023_I APPL 367,2023-04-28 09:38:14,4,0,4,2023-04-28_RgbImage_2023-04-28_09-38-14.png,Switchgrass_J323.A_WW_T3.13.2023_I APPL 367,0.9694690985168819,3.2543804328888655
Switchgrass,RGB2,J323.A_WW_T3.13.2023_I APPL 367,2023-04-20 09:38:05,4,0,4,2023-04-20_RgbImage_2023-04-20_09-38-04.png,Switchgrass_J323.A_WW_T3.13.2023_I APPL 367,0.9469173261597621,1.4641044968739152
Switchgrass,RGB2,J323.A_WW_T3.13.2023_I APPL 367,2023-04-28 09:37:42,4,0,4,2023-04-28_RgbImage_2023-04-28_09-37-42.png,Switchgrass_J323.A_WW_T3.13.2023_I APPL 367,0.9478916167264688,1.394764028955251
Switchgrass,RGB1,J340.A_WW_T3.13.2023_I APPL 306,2023-05-04 21:44:01,4,0,4,2023-05-4_RgbImage_2023-05-04_21-44-00.png,Switchgrass_J340.A_WW_T3.13.2023_I APPL 306,0.977200471265266,3.2795736882835627
Switchgrass,RGB2,J340.A_WW_T3.13.2023_I APPL 306,2023-05-04 21:43:27,4,0,4,2023-05-4_RgbImage_2023-05-04_21-43-27.png,Switchgrass_J340.A_WW_T3.13.2023_I APPL 306,0.9576437559228326,1.5096737183630466
Switchgrass,RGB1,AP13_WW_I APPL 142,2023-01-21 13:54:54,4,1,0,2023-01-21_RgbImage_2023-01-21_13-54-53.png,Switchgrass_AP13_WW_I APPL 142,0.9732469715236901,3.287081564310938
Switchgrass,RGB1,AP13_WW_I APPL 142,2023-01-22 13:54:49,4,1,0,2023-01-22_RgbImage_2023-01-22_13-54-48.png,Switchgrass_AP13_WW_I APPL 142,0.9705436328029119,3.300291891209781
Switchgrass,RGB2,AP13_WW_I APPL 142,2023-01-21 13:53:04,4,1,0,2023-01-21_RgbImage_2023-01-21_13-53-04.png,Switchgrass_AP13_WW_I APPL 142,0.947023503128686,1.503328540828079
Switchgrass,RGB2,AP13_WW_I APPL 142,2023-01-22 13:52:59,4,1,0,2023-01-22_RgbImage_2023-01-22_13-52-59.png,Switchgrass_AP13_WW_I APPL 142,0.939729076971627,1.453985745087266
Switchgrass,RGB1,J008.D_D_I APPL 125,2023-01-08 16:37:26,4,1,1,2023-01-8_RgbImage_2023-01-08_16-37-25.png,Switchgrass_J008.D_D_I APPL 125,0.9559457104561648,3.322209272067994
Switchgrass,RGB2,J008.D_D_I APPL 125,2023-01-08 16:36:18,4,1,1,2023-01-8_RgbImage_2023-01-08_16-36-18.png,Switchgrass_J008.D_D_I APPL 125,0.9564685889322314,1.407505300361663
Switchgrass,RGB1,J250.C_D_T3.13.2023_I APPL 358,2023-05-04 15:11:05,4,1,1,2023-05-4_RgbImage_2023-05-04_15-11-05.png,Switchgrass_J250.C_D_T3.13.2023_I APPL 358,0.9639448399989731,3.264598754234612
Switchgrass,RGB2,J250.C_D_T3.13.2023_I APPL 358,2023-05-04 15:10:35,4,1,1,2023-05-4_RgbImage_2023-05-04_15-10-34.png,Switchgrass_J250.C_D_T3.13.2023_I APPL 358,0.9485112452879851,1.451042799744755
Switchgrass,RGB1,J330.A_WW_T3.12.2023_I APPL 396,2023-04-26 17:13:22,4,1,1,2023-04-26_RgbImage_2023-04-26_17-13-22.png,Switchgrass_J330.A_WW_T3.12.2023_I APPL 396,0.9631095356143102,3.34370543807745
Switchgrass,RGB2,J330.A_WW_T3.12.2023_I APPL 396,2023-04-26 17:12:51,4,1,1,2023-04-26_RgbImage_2023-04-26_17-12-51.png,Switchgrass_J330.A_WW_T3.12.2023_I APPL 396,0.9476427662120631,1.5090205520391464
Switchgrass,RGB1,J215.A_D_I APPL 146,2023-02-08 14:01:09,4,1,2,2023-02-8_RgbImage_2023-02-08_14-01-08.png,Switchgrass_J215.A_D_I APPL 146,0.9491905873259447,3.29504342796281
Switchgrass,RGB2,J215.A_D_I APPL 146,2023-02-08 13:59:21,4,1,2,2023-02-8_RgbImage_2023-02-08_13-59-21.png,Switchgrass_J215.A_D_I APPL 146,0.9133414177367258,1.5199723108671606
Switchgrass,RGB1,J215.A_D_I APPL 4,2023-01-11 10:41:39,4,1,2,2023-01-11_RgbImage_2023-01-11_10-41-39.png,Switchgrass_J215.A_D_I APPL 4,0.9746488712158472,3.006092273630202
Switchgrass,RGB2,J215.A_D_I APPL 4,2023-01-11 10:41:11,4,1,2,2023-01-11_RgbImage_2023-01-11_10-41-10.png,Switchgrass_J215.A_D_I APPL 4,0.9508813129688174,1.4705888666212559
Switchgrass,RGB1,J215.A_WW_I APPL 131,2023-01-27 15:05:55,4,1,2,2023-01-27_RgbImage_2023-01-27_15-05-54.png,Switchgrass_J215.A_WW_I APPL 131,0.9650330076194011,3.0693440488539636
Switchgrass,RGB1,J215.A_WW_I APPL 131,2023-02-09 15:04:31,4,1,2,2023-02-9_RgbImage_2023-02-09_15-04-31.png,Switchgrass_J215.A_WW_I APPL 131,0.9623814089991308,3.3183054509572685
Switchgrass,RGB2,J215.A_WW_I APPL 131,2023-01-27 15:04:04,4,1,2,2023-01-27_RgbImage_2023-01-27_15-04-03.png,Switchgrass_J215.A_WW_I APPL 131,0.9563787159042523,1.5140071818605065
Switchgrass,RGB2,J215.A_WW_I APPL 131,2023-02-09 15:02:47,4,1,2,2023-02-9_RgbImage_2023-02-09_15-02-47.png,Switchgrass_J215.A_WW_I APPL 131,0.9319329619209464,1.4804877741262317
Switchgrass,RGB1,J215.A_D_I APPL 4,2023-01-25 10:41:21,4,1,3,2023-01-25_RgbImage_2023-01-25_10-41-20.png,Switchgrass_J215.A_D_I APPL 4,0.9795458631407519,3.3122439002618194
Switchgrass,RGB2,J215.A_D_I APPL 4,2023-01-25 10:40:53,4,1,3,2023-01-25_RgbImage_2023-01-25_10-40-53.png,Switchgrass_J215.A_D_I APPL 4,0.9506689416914863,1.4768664059229195
Switchgrass,RGB1,J215.A_WW_I APPL 136,2023-01-19 16:26:09,4,1,3,2023-01-19_RgbImage_2023-01-19_16-26-08.png,Switchgrass_J215.A_WW_I APPL 136,0.9735050798875219,3.109858612064272
Switchgrass,RGB2,J215.A_WW_I APPL 136,2023-01-19 16:25:44,4,1,3,2023-01-19_RgbImage_2023-01-19_16-25-43.png,Switchgrass_J215.A_WW_I APPL 136,0.9520526787028991,1.4891255260445178
Switchgrass,RGB1,J215.A_WW_I APPL 221,2023-01-28 14:09:00,4,1,3,2023-01-28_RgbImage_2023-01-28_14-09-00.png,Switchgrass_J215.A_WW_I APPL 221,0.9741602157104711,3.2716576089151204
Switchgrass,RGB2,J215.A_WW_I APPL 221,2023-01-28 14:07:56,4,1,3,2023-01-28_RgbImage_2023-01-28_14-07-56.png,Switchgrass_J215.A_WW_I APPL 221,0.9373766769634485,1.498562237713486
Switchgrass,RGB1,VS16_D_I APPL 124,2023-01-21 16:41:46,4,1,3,2023-01-21_RgbImage_2023-01-21_16-41-46.png,Switchgrass_VS16_D_I APPL 124,0.9713390005482478,3.2461791448295116
Switchgrass,RGB2,VS16_D_I APPL 124,2023-01-21 16:40:40,4,1,3,2023-01-21_RgbImage_2023-01-21_16-40-40.png,Switchgrass_VS16_D_I APPL 124,0.9410456204089727,1.5092480322346091
Switchgrass,RGB1,J215.A_D_I APPL 4,2022-12-30 10:42:10,4,1,4,2022-12-30_RgbImage_2022-12-30_10-42-10.png,Switchgrass_J215.A_D_I APPL 4,0.978913618530567,3.060756130144
Switchgrass,RGB2,J215.A_D_I APPL 4,2022-12-30 10:41:37,4,1,4,2022-12-30_RgbImage_2022-12-30_10-41-36.png,Switchgrass_J215.A_D_I APPL 4,0.9706924226490575,1.5366120832040906
Switchgrass,RGB1,J215.A_WW_I APPL 221,2023-02-05 14:09:58,4,1,4,2023-02-5_RgbImage_2023-02-05_14-09-57.png,Switchgrass_J215.A_WW_I APPL 221,0.9684153027372214,3.2905675126239657
Switchgrass,RGB2,J215.A_WW_I APPL 221,2023-02-05 14:08:52,4,1,4,2023-02-5_RgbImage_2023-02-05_14-08-52.png,Switchgrass_J215.A_WW_I APPL 221,0.9381895200956651,1.4907613177783787
Switchgrass,RGB1,VS16_D_I APPL 2,2023-01-10 11:29:28,4,1,4,2023-01-10_RgbImage_2023-01-10_11-29-27.png,Switchgrass_VS16_D_I APPL 2,0.9742604596182968,3.232108369935304
Switchgrass,RGB2,VS16_D_I APPL 2,2023-01-10 11:28:56,4,1,4,2023-01-10_RgbImage_2023-01-10_11-28-56.png,Switchgrass_VS16_D_I APPL 2,0.9592106101169028,1.4971930389292538
Switchgrass,RGB1,VS16_WW_I APPL 10,2023-01-23 12:06:08,4,1,4,2023-01-23_RgbImage_2023-01-23_12-06-08.png,Switchgrass_VS16_WW_I APPL 10,0.9662823065473477,3.236048480030149
Switchgrass,RGB2,VS16_WW_I APPL 10,2023-01-23 12:04:14,4,1,4,2023-01-23_RgbImage_2023-01-23_12-04-14.png,Switchgrass_VS16_WW_I APPL 10,0.9479269353789179,1.5233720876276493
Switchgrass,RGB1,AP13_D_I APPL 261,2023-01-20 11:38:18,4,2,0,2023-01-20_RgbImage_2023-01-20_11-38-17.png,Switchgrass_AP13_D_I APPL 261,0.9478771253634344,3.3324746801517904
Switchgrass,RGB2,AP13_D_I APPL 261,2023-01-20 11:36:29,4,2,0,2023-01-20_RgbImage_2023-01-20_11-36-29.png,Switchgrass_AP13_D_I APPL 261,0.9439680584991736,1.523645805194974
Switchgrass,RGB1,AP13_WW_I APPL 142,2023-02-04 13:52:48,4,2,0,2023-02-4_RgbImage_2023-02-04_13-52-47.png,Switchgrass_AP13_WW_I APPL 142,0.9700096480589723,3.108399303164333
Switchgrass,RGB2,AP13_WW_I APPL 142,2023-02-04 13:51:44,4,2,0,2023-02-4_RgbImage_2023-02-04_13-51-43.png,Switchgrass_AP13_WW_I APPL 142,0.9362301526940194,1.500749112572521
Switchgrass,RGB1,J317.A_D_I APPL 123,2023-02-04 16:46:31,4,2,0,2023-02-4_RgbImage_2023-02-04_16-46-30.png,Switchgrass_J317.A_D_I APPL 123,0.9670101581504158,3.2440525628626347
Switchgrass,RGB2,J317.A_D_I APPL 123,2023-02-04 16:46:08,4,2,0,2023-02-4_RgbImage_2023-02-04_16-46-07.png,Switchgrass_J317.A_D_I APPL 123,0.8926406343891186,1.4872451992705464
Switchgrass,RGB1,AP13_WW_I APPL 142,2023-01-27 13:52:51,4,2,1,2023-01-27_RgbImage_2023-01-27_13-52-50.png,Switchgrass_AP13_WW_I APPL 142,0.9713567242028129,3.301658681128174
Switchgrass,RGB2,AP13_WW_I APPL 142,2023-01-27 13:52:26,4,2,1,2023-01-27_RgbImage_2023-01-27_13-52-25.png,Switchgrass_AP13_WW_I APPL 142,0.9438529972813742,1.5156431533396244
Switchgrass,RGB1,J317.A_Xtra_I APPL 137,2023-01-19 17:21:27,4,2,1,2023-01-19_RgbImage_2023-01-19_17-21-27.png,Switchgrass_J317.A_Xtra_I APPL 137,0.9638775292391989,3.2924273377284408
Switchgrass,RGB2,J317.A_Xtra_I APPL 137,2023-01-19 17:21:01,4,2,1,2023-01-19_RgbImage_2023-01-19_17-21-01.png,Switchgrass_J317.A_Xtra_I APPL 137,0.942691629586177,1.5309316809289157
Switchgrass,RGB1,J215.A_Xtra_I APPL 138,2023-01-21 17:13:48,4,2,2,2023-01-21_RgbImage_2023-01-21_17-13-47.png,Switchgrass_J215.A_Xtra_I APPL 138,0.9706208066679642,3.2282621758058667
Switchgrass,RGB2,J215.A_Xtra_I APPL 138,2023-01-21 17:12:35,4,2,2,2023-01-21_RgbImage_2023-01-21_17-12-35.png,Switchgrass_J215.A_Xtra_I APPL 138,0.9536201188739353,1.4497093269601464
Switchgrass,RGB1,J308.A_WW_T3.12.2023_I APPL 498,2023-04-26 09:38:46,4,2,2,2023-04-26_RgbImage_2023-04-26_09-38-46.png,Switchgrass_J308.A_WW_T3.12.2023_I APPL 498,0.9631574755425882,3.2072436749003828
Switchgrass,RGB2,J308.A_WW_T3.12.2023_I APPL 498,2023-04-26 09:38:20,4,2,2,2023-04-26_RgbImage_2023-04-26_09-38-20.png,Switchgrass_J308.A_WW_T3.12.2023_I APPL 498,0.9408168354998185,1.5073970616795123
Switchgrass,RGB1,J215.A_D_I APPL 130,2023-01-23 15:40:47,4,2,3,2023-01-23_RgbImage_2023-01-23_15-40-47.png,Switchgrass_J215.A_D_I APPL 130,0.9765139697345808,3.3101970269344747
Switchgrass,RGB2,J215.A_D_I APPL 130,2023-01-23 15:40:18,4,2,3,2023-01-23_RgbImage_2023-01-23_15-40-17.png,Switchgrass_J215.A_D_I APPL 130,0.9475742775640603,1.4982892111875117
Switchgrass,RGB1,J215.A_WW_I APPL 152,2023-02-04 13:44:15,4,2,3,2023-02-4_RgbImage_2023-02-04_13-44-15.png,Switchgrass_J215.A_WW_I APPL 152,0.9490466832116726,3.3192990659736097
Switchgrass,RGB1,J215.A_WW_I APPL 152,2023-02-05 13:45:57,4,2,3,2023-02-5_RgbImage_2023-02-05_13-45-56.png,Switchgrass_J215.A_WW_I APPL 152,0.9563241632312199,3.2342832698486745
Switchgrass,RGB2,J215.A_WW_I APPL 152,2023-02-04 13:43:50,4,2,3,2023-02-4_RgbImage_2023-02-04_13-43-49.png,Switchgrass_J215.A_WW_I APPL 152,0.9388110488876664,1.3684848179109395
Switchgrass,RGB2,J215.A_WW_I APPL 152,2023-02-05 13:45:31,4,2,3,2023-02-5_RgbImage_2023-02-05_13-45-31.png,Switchgrass_J215.A_WW_I APPL 152,0.9313709453412461,1.4569389568641782
Switchgrass,RGB1,J613.A_WW_T3.16.2023_I APPL 12,2023-05-02 17:53:58,4,2,3,2023-05-2_RgbImage_2023-05-02_17-53-57.png,Switchgrass_J613.A_WW_T3.16.2023_I APPL 12,0.9767272919349874,3.256904150824994
Switchgrass,RGB2,J613.A_WW_T3.16.2023_I APPL 12,2023-05-02 17:53:30,4,2,3,2023-05-2_RgbImage_2023-05-02_17-53-30.png,Switchgrass_J613.A_WW_T3.16.2023_I APPL 12,0.9579697737130003,1.5139259761199355
Switchgrass,RGB1,J215.A_WW_I APPL 136,2023-01-29 16:24:03,4,2,4,2023-01-29_RgbImage_2023-01-29_16-24-02.png,Switchgrass_J215.A_WW_I APPL 136,0.9697865875745424,3.364670183043927
Switchgrass,RGB2,J215.A_WW_I APPL 136,2023-01-29 16:23:40,4,2,4,2023-01-29_RgbImage_2023-01-29_16-23-40.png,Switchgrass_J215.A_WW_I APPL 136,0.9438326284444085,1.4863322917371988
Switchgrass,RGB1,VS16_D_I APPL 2,2023-01-04 11:30:07,4,2,4,2023-01-4_RgbImage_2023-01-04_11-30-06.png,Switchgrass_VS16_D_I APPL 2,0.9733211027053769,3.3287634821608663
Switchgrass,RGB2,VS16_D_I APPL 2,2023-01-04 11:29:35,4,2,4,2023-01-4_RgbImage_2023-01-04_11-29-34.png,Switchgrass_VS16_D_I APPL 2,0.9603830192497023,1.52280463417992
Switchgrass,RGB1,VS16_WW_I APPL 10,2023-02-09 11:45:27,4,2,4,2023-02-9_RgbImage_2023-02-09_11-45-26.png,Switchgrass_VS16_WW_I APPL 10,0.9658306261852394,2.9898099340498447
Switchgrass,RGB2,VS16_WW_I APPL 10,2023-02-09 11:43:35,4,2,4,2023-02-9_RgbImage_2023-02-09_11-43-35.png,Switchgrass_VS16_WW_I APPL 10,0.9590728801867997,1.485746605321765
Switchgrass,RGB1,J317.A_WW_I APPL 225,2023-01-27 14:40:46,4,3,0,2023-01-27_RgbImage_2023-01-27_14-40-46.png,Switchgrass_J317.A_WW_I APPL 225,0.9693201272421059,3.1055008699186146
Switchgrass,RGB2,J317.A_WW_I APPL 225,2023-01-27 14:39:43,4,3,0,2023-01-27_RgbImage_2023-01-27_14-39-42.png,Switchgrass_J317.A_WW_I APPL 225,0.9225171995794672,1.5035159541293979
Switchgrass,RGB1,J317.A_WW_I APPL 351,2023-01-11 10:49:25,4,3,0,2023-01-11_RgbImage_2023-01-11_10-49-25.png,Switchgrass_J317.A_WW_I APPL 351,0.975154420711314,3.2817435669712722
Switchgrass,RGB2,J317.A_WW_I APPL 351,2023-01-11 10:49:01,4,3,0,2023-01-11_RgbImage_2023-01-11_10-49-00.png,Switchgrass_J317.A_WW_I APPL 351,0.9486362976735211,1.5623463690280914
Switchgrass,RGB1,J317.A_Xtra_I APPL 137,2023-01-29 17:19:42,4,3,0,2023-01-29_RgbImage_2023-01-29_17-19-41.png,Switchgrass_J317.A_Xtra_I APPL 137,0.9632046719886783,3.313399290200323
Switchgrass,RGB2,J317.A_Xtra_I APPL 137,2023-01-29 17:18:36,4,3,0,2023-01-29_RgbImage_2023-01-29_17-18-36.png,Switchgrass_J317.A_Xtra_I APPL 137,0.943161063211109,1.4850294291973114
Switchgrass,RGB1,AP13_WW_I APPL 142,2023-01-07 14:28:50,4,3,1,2023-01-7_RgbImage_2023-01-07_14-28-49.png,Switchgrass_AP13_WW_I APPL 142,0.9721040976373465,3.0759409782476723
Switchgrass,RGB2,AP13_WW_I APPL 142,2023-01-07 14:27:38,4,3,1,2023-01-7_RgbImage_2023-01-07_14-27-38.png,Switchgrass_AP13_WW_I APPL 142,0.9434938212280896,1.515717051923275
Switchgrass,RGB1,J317.A_WW_I APPL 351,2023-01-06 10:51:12,4,3,1,2023-01-6_RgbImage_2023-01-06_10-51-12.png,Switchgrass_J317.A_WW_I APPL 351,0.9673240070002543,3.2723698732443154
Switchgrass,RGB2,J317.A_WW_I APPL 351,2023-01-06 10:49:23,4,3,1,2023-01-6_RgbImage_2023-01-06_10-49-22.png,Switchgrass_J317.A_WW_I APPL 351,0.9612431032541963,1.4928476507775486
Switchgrass,RGB1,J317.A_Xtra_I APPL 137,2023-01-09 17:24:42,4,3,1,2023-01-9_RgbImage_2023-01-09_17-24-41.png,Switchgrass_J317.A_Xtra_I APPL 137,0.9681364929325573,3.3014497058466077
Switchgrass,RGB2,J317.A_Xtra_I APPL 137,2023-01-09 17:24:15,4,3,1,2023-01-9_RgbImage_2023-01-09_17-24-15.png,Switchgrass_J317.A_Xtra_I APPL 137,0.9549428948411962,1.471459109801799
Switchgrass,RGB1,J215.A_D_I APPL 121,2023-01-26 17:13:11,4,3,2,2023-01-26_RgbImage_2023-01-26_17-13-10.png,Switchgrass_J215.A_D_I APPL 121,0.971300149013421,3.2658795500174165
