Species,Modality,Plant ID,Date,PC1,PC2,PC3,File Name,Group,Dice,Time (s)
Switchgrass,RGB2,J215.A_D_I APPL 121,2023-01-09 16:20:24,4,0,2,2023-01-9_RgbImage_2023-01-09_16-20-24.png,Switchgrass_J215.A_D_I APPL 121,0.9569410667528148,0.8635061583481729
Switchgrass,RGB1,J215.A_D_I APPL 130,2023-01-19 15:23:06,4,0,2,2023-01-19_RgbImage_2023-01-19_15-23-06.png,Switchgrass_J215.A_D_I APPL 130,0.9587241822169275,1.8243507989682257
Switchgrass,RGB2,J215.A_D_I APPL 130,2023-01-19 15:21:15,4,0,2,2023-01-19_RgbImage_2023-01-19_15-21-15.png,Switchgrass_J215.A_D_I APPL 130,0.954439442348909,0.8496826998889446
Switchgrass,RGB1,J215.A_D_I APPL 146,2023-01-29 14:01:16,4,0,2,2023-01-29_RgbImage_2023-01-29_14-01-15.png,Switchgrass_J215.A_D_I APPL 146,0.9643474765159525,1.8085579369217157
Switchgrass,RGB2,J215.A_D_I APPL 146,2023-01-29 14:00:05,4,0,2,2023-01-29_RgbImage_2023-01-29_14-00-05.png,Switchgrass_J215.A_D_I APPL 146,0.9396235291206613,0.8697155090048909
Switchgrass,RGB1,J215.A_WW_I APPL 131,2023-01-25 15:06:31,4,0,2,2023-01-25_RgbImage_2023-01-25_15-06-31.png,Switchgrass_J215.A_WW_I APPL 131,0.9669213959718282,1.8170638899318874
Switchgrass,RGB2,J215.A_WW_I APPL 131,2023-01-25 15:04:40,4,0,2,2023-01-25_RgbImage_2023-01-25_15-04-40.png,Switchgrass_J215.A_WW_I APPL 131,0.971661709733275,0.8960685976780951
Switchgrass,RGB1,J215.A_WW_I APPL 221,2023-01-06 14:45:27,4,0,3,2023-01-6_RgbImage_2023-01-06_14-45-27.png,Switchgrass_J215.A_WW_I APPL 221,0.9677880395865319,1.8804433518089354
Switchgrass,RGB2,J215.A_WW_I APPL 221,2023-01-06 14:44:10,4,0,3,2023-01-6_RgbImage_2023-01-06_14-44-10.png,Switchgrass_J215.A_WW_I APPL 221,0.9670411837626502,0.8404846782796085
Switchgrass,RGB1,J461.C_WW_T3.15.2023_I APPL 136,2023-05-06 14:10:18,4,0,3,2023-05-6_RgbImage_2023-05-06_14-10-18.png,Switchgrass_J461.C_WW_T3.15.2023_I APPL 136,0.9781051078765727,1.8302046079188585
Switchgrass,RGB2,J461.C_WW_T3.15.2023_I APPL 136,2023-05-06 14:09:48,4,0,3,2023-05-6_RgbImage_2023-05-06_14-09-47.png,Switchgrass_J461.C_WW_T3.15.2023_I APPL 136,0.9426225341830254,0.8588173319585621
Switchgrass,RGB1,VS16_D_I APPL 402,2023-02-09 11:04:20,4,0,3,2023-02-9_RgbImage_2023-02-09_11-04-20.png,Switchgrass_VS16_D_I APPL 402,0.9667290724682103,1.811390383169055
Switchgrass,RGB2,VS16_D_I APPL 402,2023-02-09 11:03:53,4,0,3,2023-02-9_RgbImage_2023-02-09_11-03-53.png,Switchgrass_VS16_D_I APPL 402,0.9602564078563093,0.864000572822988
Switchgrass,RGB1,J215.A_WW_I APPL 221,2023-01-10 14:44:16,4,0,4,2023-01-10_RgbImage_2023-01-10_14-44-16.png,Switchgrass_J215.A_WW_I APPL 221,0.9697038902493855,1.8712622108869255
Switchgrass,RGB2,J215.A_WW_I APPL 221,2023-01-10 14:43:02,4,0,4,2023-01-10_RgbImage_2023-01-10_14-43-01.png,Switchgrass_J215.A_WW_I APPL 221,0.9646785681605269,0.8524101860821247
Switchgrass,RGB1,J323.A_WW_T3.13.2023_I APPL 367,2023-04-20 09:38:39,4,0,4,2023-04-20_RgbImage_2023-04-20_09-38-39.png,Switchgrass_J323.A_WW_T3.13.2023_I APPL 367,0.9674618718635226,1.8565251850523055
Switchgrass,RGB1,J323.A_WW_T3.13.2023_I APPL 367,2023-04-28 09:38:14,4,0,4,2023-04-28_RgbImage_2023-04-28_09-38-14.png,Switchgrass_J323.A_WW_T3.13.2023_I APPL 367,0.9723165407312114,1.9038365450687706
Switchgrass,RGB2,J323.A_WW_T3.13.2023_I APPL 367,2023-04-20 09:38:05,4,0,4,2023-04-20_RgbImage_2023-04-20_09-38-04.png,Switchgrass_J323.A_WW_T3.13.2023_I APPL 367,0.9660998821882268,0.9654787639155984
Switchgrass,RGB2,J323.A_WW_T3.13.2023_I APPL 367,2023-04-28 09:37:42,4,0,4,2023-04-28_RgbImage_2023-04-28_09-37-42.png,Switchgrass_J323.A_WW_T3.13.2023_I APPL 367,0.9599381577319067,0.854447650257498
Switchgrass,RGB1,J340.A_WW_T3.13.2023_I APPL 306,2023-05-04 21:44:01,4,0,4,2023-05-4_RgbImage_2023-05-04_21-44-00.png,Switchgrass_J340.A_WW_T3.13.2023_I APPL 306,0.977438705618628,1.8955922448076308
Switchgrass,RGB2,J340.A_WW_T3.13.2023_I APPL 306,2023-05-04 21:43:27,4,0,4,2023-05-4_RgbImage_2023-05-04_21-43-27.png,Switchgrass_J340.A_WW_T3.13.2023_I APPL 306,0.9731869068687717,0.8904714453965425
Switchgrass,RGB1,AP13_WW_I APPL 142,2023-01-21 13:54:54,4,1,0,2023-01-21_RgbImage_2023-01-21_13-54-53.png,Switchgrass_AP13_WW_I APPL 142,0.9769028520620809,1.935331225860864
Switchgrass,RGB1,AP13_WW_I APPL 142,2023-01-22 13:54:49,4,1,0,2023-01-22_RgbImage_2023-01-22_13-54-48.png,Switchgrass_AP13_WW_I APPL 142,0.9741029596337721,1.962347590830177
Switchgrass,RGB2,AP13_WW_I APPL 142,2023-01-21 13:53:04,4,1,0,2023-01-21_RgbImage_2023-01-21_13-53-04.png,Switchgrass_AP13_WW_I APPL 142,0.9644944563787647,0.9083482972346246
Switchgrass,RGB2,AP13_WW_I APPL 142,2023-01-22 13:52:59,4,1,0,2023-01-22_RgbImage_2023-01-22_13-52-59.png,Switchgrass_AP13_WW_I APPL 142,0.9584835321843518,0.8634975417517126
Switchgrass,RGB1,J008.D_D_I APPL 125,2023-01-08 16:37:26,4,1,1,2023-01-8_RgbImage_2023-01-08_16-37-25.png,Switchgrass_J008.D_D_I APPL 125,0.9625122800006869,1.8874180591665208
Switchgrass,RGB2,J008.D_D_I APPL 125,2023-01-08 16:36:18,4,1,1,2023-01-8_RgbImage_2023-01-08_16-36-18.png,Switchgrass_J008.D_D_I APPL 125,0.96620728871086,0.9008071068674326
Switchgrass,RGB1,J250.C_D_T3.13.2023_I APPL 358,2023-05-04 15:11:05,4,1,1,2023-05-4_RgbImage_2023-05-04_15-11-05.png,Switchgrass_J250.C_D_T3.13.2023_I APPL 358,0.9654561185826133,1.9348008818924427
Switchgrass,RGB2,J250.C_D_T3.13.2023_I APPL 358,2023-05-04 15:10:35,4,1,1,2023-05-4_RgbImage_2023-05-04_15-10-34.png,Switchgrass_J250.C_D_T3.13.2023_I APPL 358,0.9673427844420607,0.9102049279026687
Switchgrass,RGB1,J330.A_WW_T3.12.2023_I APPL 396,2023-04-26 17:13:22,4,1,1,2023-04-26_RgbImage_2023-04-26_17-13-22.png,Switchgrass_J330.A_WW_T3.12.2023_I APPL 396,0.9684244937618194,1.9746803590096533
Switchgrass,RGB2,J330.A_WW_T3.12.2023_I APPL 396,2023-04-26 17:12:51,4,1,1,2023-04-26_RgbImage_2023-04-26_17-12-51.png,Switchgrass_J330.A_WW_T3.12.2023_I APPL 396,0.96072733550079,0.8718445035628974
Switchgrass,RGB1,J215.A_D_I APPL 146,2023-02-08 14:01:09,4,1,2,2023-02-8_RgbImage_2023-02-08_14-01-08.png,Switchgrass_J215.A_D_I APPL 146,0.9510062347594994,1.9635327099822462
Switchgrass,RGB2,J215.A_D_I APPL 146,2023-02-08 13:59:21,4,1,2,2023-02-8_RgbImage_2023-02-08_13-59-21.png,Switchgrass_J215.A_D_I APPL 146,0.9391221765361942,0.9042497170157731
Switchgrass,RGB1,J215.A_D_I APPL 4,2023-01-11 10:41:39,4,1,2,2023-01-11_RgbImage_2023-01-11_10-41-39.png,Switchgrass_J215.A_D_I APPL 4,0.9758188741051409,1.8659144272096455
Switchgrass,RGB2,J215.A_D_I APPL 4,2023-01-11 10:41:11,4,1,2,2023-01-11_RgbImage_2023-01-11_10-41-10.png,Switchgrass_J215.A_D_I APPL 4,0.9575105767286052,0.8948237630538642
Switchgrass,RGB1,J215.A_WW_I APPL 131,2023-01-27 15:05:55,4,1,2,2023-01-27_RgbImage_2023-01-27_15-05-54.png,Switchgrass_J215.A_WW_I APPL 131,0.9715580154057675,1.9050410510972142
Switchgrass,RGB1,J215.A_WW_I APPL 131,2023-02-09 15:04:31,4,1,2,2023-02-9_RgbImage_2023-02-09_15-04-31.png,Switchgrass_J215.A_WW_I APPL 131,0.9695810044725913,1.927992258220911
Switchgrass,RGB2,J215.A_WW_I APPL 131,2023-01-27 15:04:04,4,1,2,2023-01-27_RgbImage_2023-01-27_15-04-03.png,Switchgrass_J215.A_WW_I APPL 131,0.9638024694965756,0.9071884639561176
Switchgrass,RGB2,J215.A_WW_I APPL 131,2023-02-09 15:02:47,4,1,2,2023-02-9_RgbImage_2023-02-09_15-02-47.png,Switchgrass_J215.A_WW_I APPL 131,0.9480106147790068,0.8728476497344673
Switchgrass,RGB1,J215.A_D_I APPL 4,2023-01-25 10:41:21,4,1,3,2023-01-25_RgbImage_2023-01-25_10-41-20.png,Switchgrass_J215.A_D_I APPL 4,0.9791635904766466,1.9647291507571936
Switchgrass,RGB2,J215.A_D_I APPL 4,2023-01-25 10:40:53,4,1,3,2023-01-25_RgbImage_2023-01-25_10-40-53.png,Switchgrass_J215.A_D_I APPL 4,0.9586790798084468,0.8905934039503336
Switchgrass,RGB1,J215.A_WW_I APPL 136,2023-01-19 16:26:09,4,1,3,2023-01-19_RgbImage_2023-01-19_16-26-08.png,Switchgrass_J215.A_WW_I APPL 136,0.9742785502661053,1.8688089600764215
Switchgrass,RGB2,J215.A_WW_I APPL 136,2023-01-19 16:25:44,4,1,3,2023-01-19_RgbImage_2023-01-19_16-25-43.png,Switchgrass_J215.A_WW_I APPL 136,0.9597018721140245,0.8866837206296623
Switchgrass,RGB1,J215.A_WW_I APPL 221,2023-01-28 14:09:00,4,1,3,2023-01-28_RgbImage_2023-01-28_14-09-00.png,Switchgrass_J215.A_WW_I APPL 221,0.9749606641220718,1.8893031319603324
Switchgrass,RGB2,J215.A_WW_I APPL 221,2023-01-28 14:07:56,4,1,3,2023-01-28_RgbImage_2023-01-28_14-07-56.png,Switchgrass_J215.A_WW_I APPL 221,0.9494742344733805,0.8808592278510332
Switchgrass,RGB1,VS16_D_I APPL 124,2023-01-21 16:41:46,4,1,3,2023-01-21_RgbImage_2023-01-21_16-41-46.png,Switchgrass_VS16_D_I APPL 124,0.9725784394885286,1.8972664191387594
Switchgrass,RGB2,VS16_D_I APPL 124,2023-01-21 16:40:40,4,1,3,2023-01-21_RgbImage_2023-01-21_16-40-40.png,Switchgrass_VS16_D_I APPL 124,0.9497875139128589,0.8769489550031722
Switchgrass,RGB1,J215.A_D_I APPL 4,2022-12-30 10:42:10,4,1,4,2022-12-30_RgbImage_2022-12-30_10-42-10.png,Switchgrass_J215.A_D_I APPL 4,0.9778914313564739,1.8834548541344702
Switchgrass,RGB2,J215.A_D_I APPL 4,2022-12-30 10:41:37,4,1,4,2022-12-30_RgbImage_2022-12-30_10-41-36.png,Switchgrass_J215.A_D_I APPL 4,0.9739654167476455,0.8823675899766386
Switchgrass,RGB1,J215.A_WW_I APPL 221,2023-02-05 14:09:58,4,1,4,2023-02-5_RgbImage_2023-02-05_14-09-57.png,Switchgrass_J215.A_WW_I APPL 221,0.9709994102404503,1.8594411769881845
Switchgrass,RGB2,J215.A_WW_I APPL 221,2023-02-05 14:08:52,4,1,4,2023-02-5_RgbImage_2023-02-05_14-08-52.png,Switchgrass_J215.A_WW_I APPL 221,0.9506491501540658,0.8857912044040859
Switchgrass,RGB1,VS16_D_I APPL 2,2023-01-10 11:29:28,4,1,4,2023-01-10_RgbImage_2023-01-10_11-29-27.png,Switchgrass_VS16_D_I APPL 2,0.9763573325978683,1.8854141077026725
Switchgrass,RGB2,VS16_D_I APPL 2,2023-01-10 11:28:56,4,1,4,2023-01-10_RgbImage_2023-01-10_11-28-56.png,Switchgrass_VS16_D_I APPL 2,0.9757399705112391,0.8624309529550374
Switchgrass,RGB1,VS16_WW_I APPL 10,2023-01-23 12:06:08,4,1,4,2023-01-23_RgbImage_2023-01-23_12-06-08.png,Switchgrass_VS16_WW_I APPL 10,0.9690047589489079,1.9326511262916028
Switchgrass,RGB2,VS16_WW_I APPL 10,2023-01-23 12:04:14,4,1,4,2023-01-23_RgbImage_2023-01-23_12-04-14.png,Switchgrass_VS16_WW_I APPL 10,0.9513633063336026,0.8763042655773461
Switchgrass,RGB1,AP13_D_I APPL 261,2023-01-20 11:38:18,4,2,0,2023-01-20_RgbImage_2023-01-20_11-38-17.png,Switchgrass_AP13_D_I APPL 261,0.940513962223776,1.9432786703109741
Switchgrass,RGB2,AP13_D_I APPL 261,2023-01-20 11:36:29,4,2,0,2023-01-20_RgbImage_2023-01-20_11-36-29.png,Switchgrass_AP13_D_I APPL 261,0.9626891293946858,0.9128573019988835
Switchgrass,RGB1,AP13_WW_I APPL 142,2023-02-04 13:52:48,4,2,0,2023-02-4_RgbImage_2023-02-04_13-52-47.png,Switchgrass_AP13_WW_I APPL 142,0.9706313117795592,1.9861359978094697
Switchgrass,RGB2,AP13_WW_I APPL 142,2023-02-04 13:51:44,4,2,0,2023-02-4_RgbImage_2023-02-04_13-51-43.png,Switchgrass_AP13_WW_I APPL 142,0.9658870212628796,0.8859339938499033
Switchgrass,RGB1,J317.A_D_I APPL 123,2023-02-04 16:46:31,4,2,0,2023-02-4_RgbImage_2023-02-04_16-46-30.png,Switchgrass_J317.A_D_I APPL 123,0.9668557391753829,1.8885730910114944
Switchgrass,RGB2,J317.A_D_I APPL 123,2023-02-04 16:46:08,4,2,0,2023-02-4_RgbImage_2023-02-04_16-46-07.png,Switchgrass_J317.A_D_I APPL 123,0.9281087479884014,0.8761854502372444
Switchgrass,RGB1,AP13_WW_I APPL 142,2023-01-27 13:52:51,4,2,1,2023-01-27_RgbImage_2023-01-27_13-52-50.png,Switchgrass_AP13_WW_I APPL 142,0.9742132995430641,2.0972929392009974
Switchgrass,RGB2,AP13_WW_I APPL 142,2023-01-27 13:52:26,4,2,1,2023-01-27_RgbImage_2023-01-27_13-52-25.png,Switchgrass_AP13_WW_I APPL 142,0.9607250824794425,0.8870774251408875
Switchgrass,RGB1,J317.A_Xtra_I APPL 137,2023-01-19 17:21:27,4,2,1,2023-01-19_RgbImage_2023-01-19_17-21-27.png,Switchgrass_J317.A_Xtra_I APPL 137,0.9646976563170174,1.875050792004913
Switchgrass,RGB2,J317.A_Xtra_I APPL 137,2023-01-19 17:21:01,4,2,1,2023-01-19_RgbImage_2023-01-19_17-21-01.png,Switchgrass_J317.A_Xtra_I APPL 137,0.9515691773596783,0.8789445981383324
Switchgrass,RGB1,J215.A_Xtra_I APPL 138,2023-01-21 17:13:48,4,2,2,2023-01-21_RgbImage_2023-01-21_17-13-47.png,Switchgrass_J215.A_Xtra_I APPL 138,0.9671511262111747,1.9081630408763885
Switchgrass,RGB2,J215.A_Xtra_I APPL 138,2023-01-21 17:12:35,4,2,2,2023-01-21_RgbImage_2023-01-21_17-12-35.png,Switchgrass_J215.A_Xtra_I APPL 138,0.9634354637252196,0.8844518708065152
Switchgrass,RGB1,J308.A_WW_T3.12.2023_I APPL 498,2023-04-26 09:38:46,4,2,2,2023-04-26_RgbImage_2023-04-26_09-38-46.png,Switchgrass_J308.A_WW_T3.12.2023_I APPL 498,0.9650649357538121,1.8790341927669942
Switchgrass,RGB2,J308.A_WW_T3.12.2023_I APPL 498,2023-04-26 09:38:20,4,2,2,2023-04-26_RgbImage_2023-04-26_09-38-20.png,Switchgrass_J308.A_WW_T3.12.2023_I APPL 498,0.9549900678965565,0.87731031794101
Switchgrass,RGB1,J215.A_D_I APPL 130,2023-01-23 15:40:47,4,2,3,2023-01-23_RgbImage_2023-01-23_15-40-47.png,Switchgrass_J215.A_D_I APPL 130,0.9761124447001527,1.8986458647996187
Switchgrass,RGB2,J215.A_D_I APPL 130,2023-01-23 15:40:18,4,2,3,2023-01-23_RgbImage_2023-01-23_15-40-17.png,Switchgrass_J215.A_D_I APPL 130,0.9595432247528806,0.9073614198714495
Switchgrass,RGB1,J215.A_WW_I APPL 152,2023-02-04 13:44:15,4,2,3,2023-02-4_RgbImage_2023-02-04_13-44-15.png,Switchgrass_J215.A_WW_I APPL 152,0.9583906160591555,2.0093123796395957
Switchgrass,RGB1,J215.A_WW_I APPL 152,2023-02-05 13:45:57,4,2,3,2023-02-5_RgbImage_2023-02-05_13-45-56.png,Switchgrass_J215.A_WW_I APPL 152,0.9627563200906913,2.0399168278090656
Switchgrass,RGB2,J215.A_WW_I APPL 152,2023-02-04 13:43:50,4,2,3,2023-02-4_RgbImage_2023-02-04_13-43-49.png,Switchgrass_J215.A_WW_I APPL 152,0.9560783755124352,0.9496926511637866
Switchgrass,RGB2,J215.A_WW_I APPL 152,2023-02-05 13:45:31,4,2,3,2023-02-5_RgbImage_2023-02-05_13-45-31.png,Switchgrass_J215.A_WW_I APPL 152,0.9475162395360314,0.8938416359014809
Switchgrass,RGB1,J613.A_WW_T3.16.2023_I APPL 12,2023-05-02 17:53:58,4,2,3,2023-05-2_RgbImage_2023-05-02_17-53-57.png,Switchgrass_J613.A_WW_T3.16.2023_I APPL 12,0.9816021153797884,2.0024070129729807
Switchgrass,RGB2,J613.A_WW_T3.16.2023_I APPL 12,2023-05-02 17:53:30,4,2,3,2023-05-2_RgbImage_2023-05-02_17-53-30.png,Switchgrass_J613.A_WW_T3.16.2023_I APPL 12,0.9703865437183277,0.9028149330988526
Switchgrass,RGB1,J215.A_WW_I APPL 136,2023-01-29 16:24:03,4,2,4,2023-01-29_RgbImage_2023-01-29_16-24-02.png,Switchgrass_J215.A_WW_I APPL 136,0.971534874727792,1.930991075001657
Switchgrass,RGB2,J215.A_WW_I APPL 136,2023-01-29 16:23:40,4,2,4,2023-01-29_RgbImage_2023-01-29_16-23-40.png,Switchgrass_J215.A_WW_I APPL 136,0.9562002321973622,0.9014237420633435
Switchgrass,RGB1,VS16_D_I APPL 2,2023-01-04 11:30:07,4,2,4,2023-01-4_RgbImage_2023-01-04_11-30-06.png,Switchgrass_VS16_D_I APPL 2,0.9690416127441919,1.8527805199846625
Switchgrass,RGB2,VS16_D_I APPL 2,2023-01-04 11:29:35,4,2,4,2023-01-4_RgbImage_2023-01-04_11-29-34.png,Switchgrass_VS16_D_I APPL 2,0.9731394200332737,0.8897606888785958
Switchgrass,RGB1,VS16_WW_I APPL 10,2023-02-09 11:45:27,4,2,4,2023-02-9_RgbImage_2023-02-09_11-45-26.png,Switchgrass_VS16_WW_I APPL 10,0.9703688928495297,1.9916715929284692
Switchgrass,RGB2,VS16_WW_I APPL 10,2023-02-09 11:43:35,4,2,4,2023-02-9_RgbImage_2023-02-09_11-43-35.png,Switchgrass_VS16_WW_I APPL 10,0.9650212333967281,0.8843570509925485
Switchgrass,RGB1,J317.A_WW_I APPL 225,2023-01-27 14:40:46,4,3,0,2023-01-27_RgbImage_2023-01-27_14-40-46.png,Switchgrass_J317.A_WW_I APPL 225,0.972944737509352,1.903597948141396
Switchgrass,RGB2,J317.A_WW_I APPL 225,2023-01-27 14:39:43,4,3,0,2023-01-27_RgbImage_2023-01-27_14-39-42.png,Switchgrass_J317.A_WW_I APPL 225,0.9427283534928386,0.8738751406781375
Switchgrass,RGB1,J317.A_WW_I APPL 351,2023-01-11 10:49:25,4,3,0,2023-01-11_RgbImage_2023-01-11_10-49-25.png,Switchgrass_J317.A_WW_I APPL 351,0.9760616751600854,1.9214515769854188
Switchgrass,RGB2,J317.A_WW_I APPL 351,2023-01-11 10:49:01,4,3,0,2023-01-11_RgbImage_2023-01-11_10-49-00.png,Switchgrass_J317.A_WW_I APPL 351,0.9587128384872979,0.8991016000509262
Switchgrass,RGB1,J317.A_Xtra_I APPL 137,2023-01-29 17:19:42,4,3,0,2023-01-29_RgbImage_2023-01-29_17-19-41.png,Switchgrass_J317.A_Xtra_I APPL 137,0.9662323470224227,1.8919519865885377
Switchgrass,RGB2,J317.A_Xtra_I APPL 137,2023-01-29 17:18:36,4,3,0,2023-01-29_RgbImage_2023-01-29_17-18-36.png,Switchgrass_J317.A_Xtra_I APPL 137,0.961526974831309,0.9070491380989552
Switchgrass,RGB1,AP13_WW_I APPL 142,2023-01-07 14:28:50,4,3,1,2023-01-7_RgbImage_2023-01-07_14-28-49.png,Switchgrass_AP13_WW_I APPL 142,0.9735749646041686,1.8931076820008457
Switchgrass,RGB2,AP13_WW_I APPL 142,2023-01-07 14:27:38,4,3,1,2023-01-7_RgbImage_2023-01-07_14-27-38.png,Switchgrass_AP13_WW_I APPL 142,0.9625418616217688,0.8687043129466474
Switchgrass,RGB1,J317.A_WW_I APPL 351,2023-01-06 10:51:12,4,3,1,2023-01-6_RgbImage_2023-01-06_10-51-12.png,Switchgrass_J317.A_WW_I APPL 351,0.9687209012057859,1.9077227166853845
Switchgrass,RGB2,J317.A_WW_I APPL 351,2023-01-06 10:49:23,4,3,1,2023-01-6_RgbImage_2023-01-06_10-49-22.png,Switchgrass_J317.A_WW_I APPL 351,0.9709895164422045,0.8808817490935326
Switchgrass,RGB1,J317.A_Xtra_I APPL 137,2023-01-09 17:24:42,4,3,1,2023-01-9_RgbImage_2023-01-09_17-24-41.png,Switchgrass_J317.A_Xtra_I APPL 137,0.9723309359397494,1.877548140939325
Switchgrass,RGB2,J317.A_Xtra_I APPL 137,2023-01-09 17:24:15,4,3,1,2023-01-9_RgbImage_2023-01-09_17-24-15.png,Switchgrass_J317.A_Xtra_I APPL 137,0.9663514438654242,0.8824829268269241
Switchgrass,RGB1,J215.A_D_I APPL 121,2023-01-26 17:13:11,4,3,2,2023-01-26_RgbImage_2023-01-26_17-13-10.png,Switchgrass_J215.A_D_I APPL 121,0.9735824326636358,1.9146402669139206
Switchgrass,RGB2,J215.A_D_I APPL 121,2023-01-26 17:12:43,4,3,2,2023-01-26_RgbImage_2023-01-26_17-12-42.png,Switchgrass_J215.A_D_I APPL 121,0.9501746389098114,0.9074656558223069
Switchgrass,RGB1,J215.A_WW_I APPL 152,2023-02-08 13:44:09,4,3,2,2023-02-8_RgbImage_2023-02-08_13-44-08.png,Switchgrass_J215.A_WW_I APPL 152,0.9578776413813768,1.9734501671046019
Switchgrass,RGB2,J215.A_WW_I APPL 152,2023-02-08 13:43:44,4,3,2,2023-02-8_RgbImage_2023-02-08_13-43-43.png,Switchgrass_J215.A_WW_I APPL 152,0.9530983782056027,0.9025966292247176
Switchgrass,RGB1,J215.A_Xtra_I APPL 138,2023-02-02 17:11:28,4,3,2,2023-02-2_RgbImage_2023-02-02_17-11-27.png,Switchgrass_J215.A_Xtra_I APPL 138,0.9525756598238866,1.96959523903206
Switchgrass,RGB2,J215.A_Xtra_I APPL 138,2023-02-02 17:10:21,4,3,2,2023-02-2_RgbImage_2023-02-02_17-10-21.png,Switchgrass_J215.A_Xtra_I APPL 138,0.9517985771290584,0.8861925811506808
Switchgrass,RGB1,J216.A_WW_T3.14.2023_I APPL 209,2023-04-29 17:32:50,4,3,2,2023-04-29_RgbImage_2023-04-29_17-32-49.png,Switchgrass_J216.A_WW_T3.14.2023_I APPL 209,0.9556587756229169,1.910044637043029
Switchgrass,RGB2,J216.A_WW_T3.14.2023_I APPL 209,2023-04-29 17:32:19,4,3,2,2023-04-29_RgbImage_2023-04-29_17-32-19.png,Switchgrass_J216.A_WW_T3.14.2023_I APPL 209,0.9759451670068514,0.9393541421741247
Switchgrass,RGB1,J215.A_D_I APPL 121,2023-02-02 16:15:56,4,3,3,2023-02-2_RgbImage_2023-02-02_16-15-56.png,Switchgrass_J215.A_D_I APPL 121,0.9676837766613355,2.007794958073646
Switchgrass,RGB2,J215.A_D_I APPL 121,2023-02-02 16:15:30,4,3,3,2023-02-2_RgbImage_2023-02-02_16-15-29.png,Switchgrass_J215.A_D_I APPL 121,0.9459889227974181,0.8904669331386685
Switchgrass,RGB1,J215.A_D_I APPL 130,2023-02-05 15:20:47,4,3,3,2023-02-5_RgbImage_2023-02-05_15-20-46.png,Switchgrass_J215.A_D_I APPL 130,0.9583259201386405,1.9713985077105463
Switchgrass,RGB2,J215.A_D_I APPL 130,2023-02-05 15:20:15,4,3,3,2023-02-5_RgbImage_2023-02-05_15-20-14.png,Switchgrass_J215.A_D_I APPL 130,0.9581618462159043,0.8771725459955633
Switchgrass,RGB1,J215.A_WW_I APPL 152,2023-02-09 13:44:09,4,3,3,2023-02-9_RgbImage_2023-02-09_13-44-09.png,Switchgrass_J215.A_WW_I APPL 152,0.9651962457389169,1.9858153178356588
Switchgrass,RGB2,J215.A_WW_I APPL 152,2023-02-09 13:43:45,4,3,3,2023-02-9_RgbImage_2023-02-09_13-43-44.png,Switchgrass_J215.A_WW_I APPL 152,0.9482355150775663,0.8710936009883881
Switchgrass,RGB1,VS16_D_I APPL 2,2023-01-28 11:28:44,4,3,3,2023-01-28_RgbImage_2023-01-28_11-28-43.png,Switchgrass_VS16_D_I APPL 2,0.9743503099087417,1.9261861168779433
Switchgrass,RGB2,VS16_D_I APPL 2,2023-01-28 11:28:15,4,3,3,2023-01-28_RgbImage_2023-01-28_11-28-14.png,Switchgrass_VS16_D_I APPL 2,0.9662178571575928,0.8632938717491925
Switchgrass,RGB1,J215.A_D_I APPL 130,2023-01-28 15:19:52,4,3,4,2023-01-28_RgbImage_2023-01-28_15-19-51.png,Switchgrass_J215.A_D_I APPL 130,0.9665416600095461,1.9153622211888433
Switchgrass,RGB2,J215.A_D_I APPL 130,2023-01-28 15:19:24,4,3,4,2023-01-28_RgbImage_2023-01-28_15-19-23.png,Switchgrass_J215.A_D_I APPL 130,0.9547615995982042,0.8800057820044458
Switchgrass,RGB1,VS16_D_I APPL 124,2023-02-08 16:39:43,4,3,4,2023-02-8_RgbImage_2023-02-08_16-39-43.png,Switchgrass_VS16_D_I APPL 124,0.9652141831743929,1.960843238979578
Switchgrass,RGB1,VS16_D_I APPL 124,2023-02-07 16:40:20,4,3,4,2023-02-7_RgbImage_2023-02-07_16-40-19.png,Switchgrass_VS16_D_I APPL 124,0.9707014975322333,1.91560458811
Switchgrass,RGB2,VS16_D_I APPL 124,2023-02-08 16:38:36,4,3,4,2023-02-8_RgbImage_2023-02-08_16-38-36.png,Switchgrass_VS16_D_I APPL 124,0.9609119121293169,0.899878908880055
Switchgrass,RGB2,VS16_D_I APPL 124,2023-02-07 16:39:12,4,3,4,2023-02-7_RgbImage_2023-02-07_16-39-12.png,Switchgrass_VS16_D_I APPL 124,0.9482017728353603,0.9007180063053966
Switchgrass,RGB1,VS16_D_I APPL 2,2023-01-29 11:28:42,4,3,4,2023-01-29_RgbImage_2023-01-29_11-28-42.png,Switchgrass_VS16_D_I APPL 2,0.9711514438826898,1.9410831849090755
Switchgrass,RGB2,VS16_D_I APPL 2,2023-01-29 11:28:14,4,3,4,2023-01-29_RgbImage_2023-01-29_11-28-13.png,Switchgrass_VS16_D_I APPL 2,0.9742440197679941,0.8786436459049582
Switchgrass,RGB1,J317.A_D_I APPL 6,2023-02-03 10:25:40,4,4,0,2023-02-3_RgbImage_2023-02-03_10-25-40.png,Switchgrass_J317.A_D_I APPL 6,0.9637645419235347,1.889696991071105
Switchgrass,RGB1,J317.A_D_I APPL 6,2023-02-05 10:25:40,4,4,0,2023-02-5_RgbImage_2023-02-05_10-25-39.png,Switchgrass_J317.A_D_I APPL 6,0.9712776215655506,1.9139864589087665
